# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:54:55 789515642 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   935     0.935000  0.075327695  0.000080564 -0.455824093 -0.890069883  0.000000000000000000 -33.705218628   0.731680000  33.705218628  0.000000374000218    79.000000  0.731679999997681 
   936     0.936000  0.075408260  0.000080564 -0.456274588 -0.889839030  0.000000000000000000 -33.713962836   0.726280000  33.713962836  0.000000374035748    79.000000  0.726279999996748 
   937     0.937000  0.075488824  0.000080564 -0.456724967 -0.889607950  0.000000000000000000 -33.722720226   0.731680000  33.722720226  0.000000374071281    79.000000  0.731679999997681 
   938     0.938000  0.075569389  0.000080564 -0.457175229 -0.889376641  0.000000000000227374 -33.731490811   0.731680000  33.731490811  0.000000374106820    79.000000  0.731679999997681 
   939     0.939000  0.075649953  0.000080564 -0.457625374 -0.889145105  0.000000000000000000 -33.740274608   0.726280000  33.740274608  0.000000374142368    79.000000  0.726279999996748 
   940     0.940000  0.075730517  0.000080564 -0.458075401 -0.888913340  0.000000000000000000 -33.749071631   0.731680000  33.749071631  0.000000374177921    79.000000  0.731679999997681 
   941     0.941000  0.075811082  0.000080564 -0.458525311 -0.888681348  0.000000000000000000 -33.757881895   0.731680000  33.757881895  0.000000374213480    79.000000  0.731679999997681 
   942     0.942000  0.075891646  0.000080564 -0.458975104 -0.888449129  0.000000000000227374 -33.766705414   0.731680000  33.766705414  0.000000374249042    79.000000  0.731679999997681 
   943     0.943000  0.075972210  0.000080564 -0.459424779 -0.888216681 -0.000000000000227374 -33.775542204   0.731680000  33.775542204  0.000000374284613    79.000000  0.731679999997681 
   944     0.944000  0.076052775  0.000080564 -0.459874336 -0.887984006  0.000000000000000000 -33.784392280   0.731680000  33.784392280  0.000000374320189    79.000000  0.731679999997681 
   945     0.945000  0.076133339  0.000080564 -0.460323775 -0.887751104  0.000000000000000000 -33.793255656   0.726280000  33.793255656  0.000000374355771    79.000000  0.726279999996748 
   946     0.946000  0.076213904  0.000080564 -0.460773097 -0.887517973  0.000000000000000000 -33.802132348   0.731680000  33.802132348  0.000000374391357    79.000000  0.731679999997681 
   947     0.947000  0.076294468  0.000080564 -0.461222300 -0.887284616  0.000000000000000000 -33.811022370   0.731680000  33.811022370  0.000000374426953    79.000000  0.731679999997681 
   948     0.948000  0.076375032  0.000080564 -0.461671385 -0.887051031  0.000000000000000000 -33.819925738   0.731680000  33.819925738  0.000000374462552    79.000000  0.731679999997681 
   949     0.949000  0.076455597  0.000080564 -0.462120352 -0.886817219  0.000000000000000000 -33.828842467   0.731680000  33.828842467  0.000000374498156    79.000000  0.731679999997681 
   950     0.950000  0.076536161  0.000080564 -0.462569201 -0.886583180 -0.000000000000227374 -33.837772572   0.731680000  33.837772572  0.000000374533767    79.000000  0.731679999997681 
   951     0.951000  0.076616725  0.000080564 -0.463017931 -0.886348913  0.000000000000000000 -33.846716068   0.731680000  33.846716068  0.000000374569384    79.000000  0.731679999997681 
   952     0.952000  0.076697290  0.000080564 -0.463466542 -0.886114419  0.000000000000000000 -33.855672970   0.731680000  33.855672970  0.000000374605006    79.000000  0.731679999997681 
   953     0.953000  0.076777854  0.000080564 -0.463915035 -0.885879699  0.000000000000000000 -33.864643293   0.731680000  33.864643293  0.000000374640635    79.000000  0.731679999997681 
   954     0.954000  0.076858419  0.000080564 -0.464363408 -0.885644751  0.000000000000227374 -33.873627054   0.731680000  33.873627054  0.000000374676270    79.000000  0.731679999997681 
   955     0.955000  0.076938983  0.000080564 -0.464811663 -0.885409576  0.000000000000000000 -33.882624267   0.731680000  33.882624267  0.000000374711910    79.000000  0.731679999997681 
   956     0.956000  0.077019547  0.000080564 -0.465259798 -0.885174175  0.000000000000000000 -33.891634947   0.731680000  33.891634947  0.000000374747554    79.000000  0.731679999997681 
   957     0.957000  0.077100112  0.000080564 -0.465707815 -0.884938547  0.000000000000000000 -33.900659110   0.731680000  33.900659110  0.000000374783204    79.000000  0.731679999997681 
   958     0.958000  0.077180676  0.000080564 -0.466155712 -0.884702691  0.000000000000000000 -33.909696771   0.731680000  33.909696771  0.000000374818862    79.000000  0.731679999997681 
   959     0.959000  0.077261241  0.000080564 -0.466603489 -0.884466610  0.000000000000000000 -33.918747946   0.731680000  33.918747946  0.000000374854526    79.000000  0.731679999997681 
   960     0.960000  0.077341805  0.000080564 -0.467051147 -0.884230301  0.000000000000000000 -33.927812650   0.731680000  33.927812650  0.000000374890197    79.000000  0.731679999997681 
   961     0.961000  0.077422369  0.000080564 -0.467498686 -0.883993766  0.000000000000000000 -33.936890899   0.731680000  33.936890899  0.000000374925870    79.000000  0.731679999997681 
   962     0.962000  0.077502934  0.000080564 -0.467946104 -0.883757005  0.000000000000227374 -33.945982708   0.731680000  33.945982708  0.000000374961549    79.000000  0.731679999997681 
   963     0.963000  0.077583498  0.000080564 -0.468393403 -0.883520017 -0.000000000000227374 -33.955088092   0.737100000  33.955088092  0.000000374997236    79.000000  0.737099999998492 
   964     0.964000  0.077664062  0.000080564 -0.468840582 -0.883282802  0.000000000000000000 -33.964207068   0.731680000  33.964207068  0.000000375032928    79.000000  0.731679999997681 
   965     0.965000  0.077744627  0.000080564 -0.469287640 -0.883045362  0.000000000000000000 -33.973339651   0.731680000  33.973339651  0.000000375068623    79.000000  0.731679999997681 
   966     0.966000  0.077825191  0.000080564 -0.469734578 -0.882807695  0.000000000000000000 -33.982485856   0.731680000  33.982485856  0.000000375104327    79.000000  0.731679999997681 
   967     0.967000  0.077905756  0.000080564 -0.470181396 -0.882569802  0.000000000000227374 -33.991645700   0.731680000  33.991645700  0.000000375140035    79.000000  0.731679999997681 
   968     0.968000  0.077986320  0.000080564 -0.470628094 -0.882331682  0.000000000000000000 -34.000819198   0.731680000  34.000819198  0.000000375175751    79.000000  0.731679999997681 
   969     0.969000  0.078066884  0.000080564 -0.471074670 -0.882093337  0.000000000000000000 -34.010006365   0.737100000  34.010006365  0.000000375211471    79.000000  0.737099999998492 
   970     0.970000  0.078147449  0.000080564 -0.471521127 -0.881854765  0.000000000000000000 -34.019207218   0.731680000  34.019207218  0.000000375247193    79.000000  0.731679999997681 
   971     0.971000  0.078228013  0.000080564 -0.471967462 -0.881615968  0.000000000000000000 -34.028421773   0.731680000  34.028421773  0.000000375282924    79.000000  0.731679999997681 
   972     0.972000  0.078308577  0.000080564 -0.472413676 -0.881376945  0.000000000000000000 -34.037650045   0.731680000  34.037650045  0.000000375318662    79.000000  0.731679999997681 
   973     0.973000  0.078389142  0.000080564 -0.472859769 -0.881137696  0.000000000000000000 -34.046892050   0.737100000  34.046892050  0.000000375354404    79.000000  0.737099999998492 
   974     0.974000  0.078469706  0.000080564 -0.473305742 -0.880898221  0.000000000000227374 -34.056147804   0.731680000  34.056147804  0.000000375390152    79.000000  0.731679999997681 
   975     0.975000  0.078550271  0.000080564 -0.473751592 -0.880658520  0.000000000000000000 -34.065417323   0.731680000  34.065417323  0.000000375425905    79.000000  0.731679999997681 
   976     0.976000  0.078630835  0.000080564 -0.474197322 -0.880418594  0.000000000000227374 -34.074700623   0.737100000  34.074700623  0.000000375461663    79.000000  0.737099999998492 
   977     0.977000  0.078711399  0.000080564 -0.474642930 -0.880178442  0.000000000000227374 -34.083997720   0.731680000  34.083997720  0.000000375497428    79.000000  0.731679999997681 
   978     0.978000  0.078791964  0.000080564 -0.475088416 -0.879938064  0.000000000000000000 -34.093308631   0.731680000  34.093308631  0.000000375533197    79.000000  0.731679999997681 
   979     0.979000  0.078872528  0.000080564 -0.475533781 -0.879697461  0.000000000000000000 -34.102633370   0.737100000  34.102633370  0.000000375568973    79.000000  0.737099999998492 
   980     0.980000  0.078953092  0.000080564 -0.475979023 -0.879456633  0.000000000000000000 -34.111971955   0.731680000  34.111971955  0.000000375604751    79.000000  0.731679999997681 
   981     0.981000  0.079033657  0.000080564 -0.476424144 -0.879215579  0.000000000000000000 -34.121324402   0.737100000  34.121324402  0.000000375640540    79.000000  0.737099999998492 
   982     0.982000  0.079114221  0.000080564 -0.476869143 -0.878974300 -0.000000000000227374 -34.130690726   0.731680000  34.130690726  0.000000375676332    79.000000  0.731679999997681 
   983     0.983000  0.079194786  0.000080564 -0.477314019 -0.878732796  0.000000000000000000 -34.140070944   0.731680000  34.140070944  0.000000375712127    79.000000  0.731679999997681 
   984     0.984000  0.079275350  0.000080564 -0.477758774 -0.878491067  0.000000000000227374 -34.149465073   0.737100000  34.149465073  0.000000375747930    79.000000  0.737099999998492 
   985     0.985000  0.079355914  0.000080564 -0.478203405 -0.878249112  0.000000000000000000 -34.158873128   0.731680000  34.158873128  0.000000375783739    79.000000  0.731679999997681 
   986     0.986000  0.079436479  0.000080564 -0.478647915 -0.878006933  0.000000000000000000 -34.168295126   0.737100000  34.168295126  0.000000375819553    79.000000  0.737099999998492 
   987     0.987000  0.079517043  0.000080564 -0.479092301 -0.877764528  0.000000000000000000 -34.177731083   0.731680000  34.177731083  0.000000375855370    79.000000  0.731679999997681 
   988     0.988000  0.079597608  0.000080564 -0.479536565 -0.877521899  0.000000000000000000 -34.187181016   0.737100000  34.187181016  0.000000375891194    79.000000  0.737099999998492 
   989     0.989000  0.079678172  0.000080564 -0.479980706 -0.877279045  0.000000000000000000 -34.196644940   0.731680000  34.196644940  0.000000375927025    79.000000  0.731679999997681 
   990     0.990000  0.079758736  0.000080564 -0.480424724 -0.877035965  0.000000000000227374 -34.206122874   0.737100000  34.206122874  0.000000375962860    79.000000  0.737099999998492 
   991     0.991000  0.079839301  0.000080564 -0.480868619 -0.876792662  0.000000000000000000 -34.215614832   0.731680000  34.215614832  0.000000375998698    79.000000  0.731679999997681 
   992     0.992000  0.079919865  0.000080564 -0.481312390 -0.876549133  0.000000000000000000 -34.225120833   0.737100000  34.225120833  0.000000376034545    79.000000  0.737099999998492 
   993     0.993000  0.080000429  0.000080564 -0.481756039 -0.876305380 -0.000000000000227374 -34.234640891   0.737100000  34.234640891  0.000000376070397    79.000000  0.737099999998492 
   994     0.994000  0.080080994  0.000080564 -0.482199563 -0.876061403  0.000000000000000000 -34.244175024   0.731680000  34.244175024  0.000000376106253    79.000000  0.731679999997681 
   995     0.995000  0.080161558  0.000080564 -0.482642965 -0.875817200  0.000000000000000000 -34.253723249   0.737100000  34.253723249  0.000000376142114    79.000000  0.737099999998492 
   996     0.996000  0.080242123  0.000080564 -0.483086242 -0.875572774  0.000000000000000000 -34.263285581   0.731680000  34.263285581  0.000000376177982    79.000000  0.731679999997681 
   997     0.997000  0.080322687  0.000080564 -0.483529396 -0.875328123  0.000000000000000000 -34.272862039   0.737100000  34.272862039  0.000000376213854    79.000000  0.737099999998492 
   998     0.998000  0.080403251  0.000080564 -0.483972426 -0.875083248  0.000000000000000000 -34.282452638   0.737100000  34.282452638  0.000000376249731    79.000000  0.737099999998492 
   999     0.999000  0.080483816  0.000080564 -0.484415332 -0.874838148  0.000000000000000000 -34.292057396   0.731680000  34.292057396  0.000000376285613    79.000000  0.731679999997681 
  1000     1.000000  0.080564380  0.000080564 -0.484858114 -0.874592825 -0.000000000000227374 -34.301676329   0.737100000  34.301676329  0.000000376321501    79.000000  0.737099999998492 
  1001     1.001000  0.080644944  0.000080564 -0.485300771 -0.874347277  0.000000000000000000 -34.311309454   0.737100000  34.311309454  0.000000376357395    79.000000  0.737099999998492 
  1002     1.002000  0.080725509  0.000080564 -0.485743305 -0.874101506  0.000000000000000000 -34.320956788   0.731680000  34.320956788  0.000000376393293    79.000000  0.731679999997681 
  1003     1.003000  0.080806073  0.000080564 -0.486185713 -0.873855510  0.000000000000227374 -34.330618348   0.737100000  34.330618348  0.000000376429196    79.000000  0.737099999998492 
  1004     1.004000  0.080886638  0.000080564 -0.486627998 -0.873609290  0.000000000000227374 -34.340294151   0.737100000  34.340294151  0.000000376465105    79.000000  0.737099999998492 
  1005     1.005000  0.080967202  0.000080564 -0.487070157 -0.873362847  0.000000000000000000 -34.349984214   0.737100000  34.349984214  0.000000376501019    79.000000  0.737099999998492 
  1006     1.006000  0.081047766  0.000080564 -0.487512192 -0.873116180  0.000000000000000000 -34.359688554   0.731680000  34.359688554  0.000000376536938    79.000000  0.731679999997681 
  1007     1.007000  0.081128331  0.000080564 -0.487954101 -0.872869289  0.000000000000000000 -34.369407188   0.737100000  34.369407188  0.000000376572863    79.000000  0.737099999998492 
  1008     1.008000  0.081208895  0.000080564 -0.488395886 -0.872622174  0.000000000000000000 -34.379140133   0.737100000  34.379140133  0.000000376608795    79.000000  0.737099999998492 
  1009     1.009000  0.081289460  0.000080564 -0.488837546 -0.872374836  0.000000000000000000 -34.388887407   0.737100000  34.388887407  0.000000376644728    79.000000  0.737099999998492 
  1010     1.010000  0.081370024  0.000080564 -0.489279080 -0.872127274  0.000000000000000000 -34.398649026   0.731680000  34.398649026  0.000000376680667    79.000000  0.731679999997681 
