# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 20:38:41 177719635 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 17627    17.627000  0.887651989  0.000050358  0.648721583 -0.761025826  0.000000000000000000 -39.420475595  -0.290700000  39.420475595  0.000000152647368    79.000000  0.290699999998978 
 17628    17.628000  0.887702347  0.000050358  0.648480758 -0.761231047  0.000000000000000000 -39.409848188  -0.287300000  39.409848188  0.000000152638441    79.000000  0.287299999998325 
 17629    17.629000  0.887752704  0.000050358  0.648239867 -0.761436192  0.000000000000227374 -39.399230453  -0.287300000  39.399230453  0.000000152629498    79.000000  0.287299999998325 
 17630    17.630000  0.887803062  0.000050358  0.647998912 -0.761641261  0.000000000000000000 -39.388622381  -0.287300000  39.388622381  0.000000152620546    79.000000  0.287299999998325 
 17631    17.631000  0.887853419  0.000050358  0.647757892 -0.761846253  0.000000000000000000 -39.378023960  -0.290700000  39.378023960  0.000000152611565    79.000000  0.290699999998978 
 17632    17.632000  0.887903777  0.000050358  0.647516807 -0.762051169 -0.000000000000227374 -39.367435181  -0.287300000  39.367435181  0.000000152602606    79.000000  0.287299999998325 
 17633    17.633000  0.887954134  0.000050358  0.647275658 -0.762256009  0.000000000000227374 -39.356856035  -0.287300000  39.356856035  0.000000152593665    79.000000  0.287299999998325 
 17634    17.634000  0.888004492  0.000050358  0.647034443 -0.762460772 -0.000000000000227374 -39.346286511  -0.287300000  39.346286511  0.000000152584711    79.000000  0.287299999998325 
 17635    17.635000  0.888054849  0.000050358  0.646793164 -0.762665459  0.000000000000000000 -39.335726599  -0.290700000  39.335726599  0.000000152575753    79.000000  0.290699999998978 
 17636    17.636000  0.888105207  0.000050358  0.646551820 -0.762870070  0.000000000000000000 -39.325176290  -0.287300000  39.325176290  0.000000152566735    79.000000  0.287299999998325 
 17637    17.637000  0.888155564  0.000050358  0.646310411 -0.763074605 -0.000000000000227374 -39.314635573  -0.290700000  39.314635573  0.000000152557830    79.000000  0.290699999998978 
 17638    17.638000  0.888205922  0.000050358  0.646068938 -0.763279063  0.000000000000000000 -39.304104440  -0.287300000  39.304104440  0.000000152548776    79.000000  0.287299999998325 
 17639    17.639000  0.888256279  0.000050358  0.645827400 -0.763483444  0.000000000000000000 -39.293582880  -0.290700000  39.293582880  0.000000152539858    79.000000  0.290699999998978 
 17640    17.640000  0.888306637  0.000050358  0.645585797 -0.763687750  0.000000000000227374 -39.283070883  -0.287300000  39.283070883  0.000000152530930    79.000000  0.287299999998325 
 17641    17.641000  0.888356994  0.000050358  0.645344129 -0.763891978  0.000000000000227374 -39.272568439  -0.287300000  39.272568439  0.000000152521886    79.000000  0.287299999998325 
 17642    17.642000  0.888407352  0.000050358  0.645102397 -0.764096131  0.000000000000000000 -39.262075539  -0.290700000  39.262075539  0.000000152512974    79.000000  0.290699999998978 
 17643    17.643000  0.888457709  0.000050358  0.644860601 -0.764300206  0.000000000000227374 -39.251592174  -0.287300000  39.251592174  0.000000152504078    79.000000  0.287299999998325 
 17644    17.644000  0.888508067  0.000050358  0.644618740 -0.764504206  0.000000000000227374 -39.241118332  -0.283920000  39.241118332  0.000000152495014    79.000000  0.283919999997551 
 17645    17.645000  0.888558424  0.000050358  0.644376814 -0.764708128 -0.000000000000227374 -39.230654006  -0.294120000  39.230654006  0.000000152486073    79.000000  0.294119999999509 
 17646    17.646000  0.888608782  0.000050358  0.644134824 -0.764911975  0.000000000000000000 -39.220199184  -0.287300000  39.220199184  0.000000152477178    79.000000  0.287299999998325 
 17647    17.647000  0.888659140  0.000050358  0.643892769 -0.765115744  0.000000000000000000 -39.209753857  -0.287300000  39.209753857  0.000000152468189    79.000000  0.287299999998325 
 17648    17.648000  0.888709497  0.000050358  0.643650650 -0.765319437  0.000000000000227374 -39.199318016  -0.287300000  39.199318016  0.000000152459185    79.000000  0.287299999998325 
 17649    17.649000  0.888759855  0.000050358  0.643408466 -0.765523054 -0.000000000000227374 -39.188891651  -0.290700000  39.188891651  0.000000152450160    79.000000  0.290699999998978 
 17650    17.650000  0.888810212  0.000050358  0.643166218 -0.765726593 -0.000000000000227374 -39.178474752  -0.290700000  39.178474752  0.000000152441256    79.000000  0.290699999998978 
 17651    17.651000  0.888860570  0.000050358  0.642923906 -0.765930056  0.000000000000227374 -39.168067309  -0.287300000  39.168067309  0.000000152432262    79.000000  0.287299999998325 
 17652    17.652000  0.888910927  0.000050358  0.642681529 -0.766133443  0.000000000000227374 -39.157669314  -0.287300000  39.157669314  0.000000152423325    79.000000  0.287299999998325 
 17653    17.653000  0.888961285  0.000050358  0.642439088 -0.766336752 -0.000000000000227374 -39.147280756  -0.287300000  39.147280756  0.000000152414355    79.000000  0.287299999998325 
 17654    17.654000  0.889011642  0.000050358  0.642196583 -0.766539985  0.000000000000000000 -39.136901625  -0.290700000  39.136901625  0.000000152405396    79.000000  0.290699999998978 
 17655    17.655000  0.889062000  0.000050358  0.641954013 -0.766743142  0.000000000000000000 -39.126531913  -0.287300000  39.126531913  0.000000152396396    79.000000  0.287299999998325 
 17656    17.656000  0.889112357  0.000050358  0.641711379 -0.766946221 -0.000000000000227374 -39.116171610  -0.290700000  39.116171610  0.000000152387445    79.000000  0.290699999998978 
 17657    17.657000  0.889162715  0.000050358  0.641468681 -0.767149224  0.000000000000000000 -39.105820705  -0.287300000  39.105820705  0.000000152378514    79.000000  0.287299999998325 
 17658    17.658000  0.889213072  0.000050358  0.641225918 -0.767352150  0.000000000000000000 -39.095479191  -0.287300000  39.095479191  0.000000152369546    79.000000  0.287299999998325 
 17659    17.659000  0.889263430  0.000050358  0.640983092 -0.767554999  0.000000000000227374 -39.085147056  -0.290700000  39.085147056  0.000000152360566    79.000000  0.290699999998978 
 17660    17.660000  0.889313787  0.000050358  0.640740201 -0.767757771 -0.000000000000227374 -39.074824292  -0.287300000  39.074824292  0.000000152351551    79.000000  0.287299999998325 
 17661    17.661000  0.889364145  0.000050358  0.640497246 -0.767960466  0.000000000000227374 -39.064510888  -0.290700000  39.064510888  0.000000152342599    79.000000  0.290699999998978 
 17662    17.662000  0.889414502  0.000050358  0.640254227 -0.768163085 -0.000000000000227374 -39.054206837  -0.290700000  39.054206837  0.000000152333594    79.000000  0.290699999998978 
 17663    17.663000  0.889464860  0.000050358  0.640011144 -0.768365626  0.000000000000000000 -39.043912127  -0.287300000  39.043912127  0.000000152324624    79.000000  0.287299999998325 
 17664    17.664000  0.889515217  0.000050358  0.639767997 -0.768568091 -0.000000000000227374 -39.033626751  -0.290700000  39.033626751  0.000000152315725    79.000000  0.290699999998978 
 17665    17.665000  0.889565575  0.000050358  0.639524785 -0.768770479  0.000000000000000000 -39.023350697  -0.287300000  39.023350697  0.000000152306723    79.000000  0.287299999998325 
 17666    17.666000  0.889615932  0.000050358  0.639281510 -0.768972790 -0.000000000000227374 -39.013083957  -0.287300000  39.013083957  0.000000152297750    79.000000  0.287299999998325 
 17667    17.667000  0.889666290  0.000050358  0.639038171 -0.769175023  0.000000000000227374 -39.002826522  -0.290700000  39.002826522  0.000000152288748    79.000000  0.290699999998978 
 17668    17.668000  0.889716647  0.000050358  0.638794767 -0.769377180  0.000000000000227374 -38.992578382  -0.290700000  38.992578382  0.000000152279783    79.000000  0.290699999998978 
 17669    17.669000  0.889767005  0.000050358  0.638551300 -0.769579260  0.000000000000000000 -38.982339527  -0.287300000  38.982339527  0.000000152270828    79.000000  0.287299999998325 
 17670    17.670000  0.889817362  0.000050358  0.638307769 -0.769781263 -0.000000000000227374 -38.972109949  -0.287300000  38.972109949  0.000000152261877    79.000000  0.287299999998325 
 17671    17.671000  0.889867720  0.000050358  0.638064174 -0.769983188  0.000000000000000000 -38.961889637  -0.290700000  38.961889637  0.000000152252868    79.000000  0.290699999998978 
 17672    17.672000  0.889918077  0.000050358  0.637820515 -0.770185037 -0.000000000000227374 -38.951678584  -0.290700000  38.951678584  0.000000152243924    79.000000  0.290699999998978 
 17673    17.673000  0.889968435  0.000050358  0.637576792 -0.770386808  0.000000000000000000 -38.941476778  -0.287300000  38.941476778  0.000000152234969    79.000000  0.287299999998325 
 17674    17.674000  0.890018793  0.000050358  0.637333005 -0.770588502 -0.000000000000227374 -38.931284212  -0.287300000  38.931284212  0.000000152225915    79.000000  0.287299999998325 
 17675    17.675000  0.890069150  0.000050358  0.637089155 -0.770790120  0.000000000000227374 -38.921100875  -0.290700000  38.921100875  0.000000152217014    79.000000  0.290699999998978 
 17676    17.676000  0.890119508  0.000050358  0.636845241 -0.770991660  0.000000000000000000 -38.910926758  -0.287300000  38.910926758  0.000000152208018    79.000000  0.287299999998325 
 17677    17.677000  0.890169865  0.000050358  0.636601263 -0.771193122  0.000000000000000000 -38.900761853  -0.290700000  38.900761853  0.000000152198998    79.000000  0.290699999998978 
 17678    17.678000  0.890220223  0.000050358  0.636357221 -0.771394508  0.000000000000227374 -38.890606150  -0.290700000  38.890606150  0.000000152190084    79.000000  0.290699999998978 
 17679    17.679000  0.890270580  0.000050358  0.636113116 -0.771595816 -0.000000000000227374 -38.880459639  -0.287300000  38.880459639  0.000000152181123    79.000000  0.287299999998325 
 17680    17.680000  0.890320938  0.000050358  0.635868947 -0.771797048  0.000000000000227374 -38.870322312  -0.287300000  38.870322312  0.000000152172146    79.000000  0.287299999998325 
 17681    17.681000  0.890371295  0.000050358  0.635624714 -0.771998201  0.000000000000227374 -38.860194159  -0.290700000  38.860194159  0.000000152163212    79.000000  0.290699999998978 
 17682    17.682000  0.890421653  0.000050358  0.635380418 -0.772199278 -0.000000000000227374 -38.850075171  -0.287300000  38.850075171  0.000000152154198    79.000000  0.287299999998325 
 17683    17.683000  0.890472010  0.000050358  0.635136058 -0.772400277  0.000000000000000000 -38.839965339  -0.290700000  38.839965339  0.000000152145245    79.000000  0.290699999998978 
 17684    17.684000  0.890522368  0.000050358  0.634891634 -0.772601199  0.000000000000000000 -38.829864653  -0.287300000  38.829864653  0.000000152136251    79.000000  0.287299999998325 
 17685    17.685000  0.890572725  0.000050358  0.634647147 -0.772802044  0.000000000000000000 -38.819773105  -0.290700000  38.819773105  0.000000152127242    79.000000  0.290699999998978 
 17686    17.686000  0.890623083  0.000050358  0.634402596 -0.773002811  0.000000000000000000 -38.809690686  -0.290700000  38.809690686  0.000000152118347    79.000000  0.290699999998978 
 17687    17.687000  0.890673440  0.000050358  0.634157982 -0.773203501  0.000000000000000000 -38.799617385  -0.287300000  38.799617385  0.000000152109334    79.000000  0.287299999998325 
 17688    17.688000  0.890723798  0.000050358  0.633913304 -0.773404113  0.000000000000000000 -38.789553195  -0.290700000  38.789553195  0.000000152100280    79.000000  0.290699999998978 
 17689    17.689000  0.890774155  0.000050358  0.633668563 -0.773604648  0.000000000000227374 -38.779498106  -0.290700000  38.779498106  0.000000152091345    79.000000  0.290699999998978 
 17690    17.690000  0.890824513  0.000050358  0.633423759 -0.773805106 -0.000000000000227374 -38.769452109  -0.287300000  38.769452109  0.000000152082388    79.000000  0.287299999998325 
 17691    17.691000  0.890874870  0.000050358  0.633178891 -0.774005486  0.000000000000000000 -38.759415194  -0.290700000  38.759415194  0.000000152073457    79.000000  0.290699999998978 
 17692    17.692000  0.890925228  0.000050358  0.632933959 -0.774205789  0.000000000000000000 -38.749387354  -0.287300000  38.749387354  0.000000152064453    79.000000  0.287299999998325 
 17693    17.693000  0.890975585  0.000050358  0.632688964 -0.774406014  0.000000000000000000 -38.739368578  -0.290700000  38.739368578  0.000000152055436    79.000000  0.290699999998978 
 17694    17.694000  0.891025943  0.000050358  0.632443906 -0.774606161 -0.000000000000227374 -38.729358858  -0.290700000  38.729358858  0.000000152046518    79.000000  0.290699999998978 
 17695    17.695000  0.891076300  0.000050358  0.632198785 -0.774806231 -0.000000000000227374 -38.719358184  -0.287300000  38.719358184  0.000000152037509    79.000000  0.287299999998325 
 17696    17.696000  0.891126658  0.000050358  0.631953600 -0.775006224  0.000000000000000000 -38.709366549  -0.290700000  38.709366549  0.000000152028516    79.000000  0.290699999998978 
 17697    17.697000  0.891177015  0.000050358  0.631708352 -0.775206139 -0.000000000000227374 -38.699383942  -0.290700000  38.699383942  0.000000152019562    79.000000  0.290699999998978 
 17698    17.698000  0.891227373  0.000050358  0.631463041 -0.775405976  0.000000000000000000 -38.689410354  -0.287300000  38.689410354  0.000000152010599    79.000000  0.287299999998325 
 17699    17.699000  0.891277731  0.000050358  0.631217667 -0.775605736  0.000000000000227374 -38.679445778  -0.287300000  38.679445778  0.000000152001553    79.000000  0.287299999998325 
 17700    17.700000  0.891328088  0.000050358  0.630972229 -0.775805418  0.000000000000227374 -38.669490203  -0.294120000  38.669490203  0.000000151992647    79.000000  0.294119999999509 
 17701    17.701000  0.891378446  0.000050358  0.630726728 -0.776005022  0.000000000000000000 -38.659543621  -0.287300000  38.659543621  0.000000151983693    79.000000  0.287299999998325 
 17702    17.702000  0.891428803  0.000050358  0.630481164 -0.776204549  0.000000000000000000 -38.649606023  -0.287300000  38.649606023  0.000000151974693    79.000000  0.287299999998325 
 17703    17.703000  0.891479161  0.000050358  0.630235537 -0.776403998  0.000000000000000000 -38.639677401  -0.290700000  38.639677401  0.000000151965740    79.000000  0.290699999998978 
 17704    17.704000  0.891529518  0.000050358  0.629989847 -0.776603369  0.000000000000000000 -38.629757744  -0.287300000  38.629757744  0.000000151956750    79.000000  0.287299999998325 
 17705    17.705000  0.891579876  0.000050358  0.629744094 -0.776802662 -0.000000000000227374 -38.619847044  -0.290700000  38.619847044  0.000000151947746    79.000000  0.290699999998978 
 17706    17.706000  0.891630233  0.000050358  0.629498278 -0.777001878  0.000000000000000000 -38.609945293  -0.290700000  38.609945293  0.000000151938783    79.000000  0.290699999998978 
 17707    17.707000  0.891680591  0.000050358  0.629252398 -0.777201016 -0.000000000000227374 -38.600052481  -0.287300000  38.600052481  0.000000151929787    79.000000  0.287299999998325 
 17708    17.708000  0.891730948  0.000050358  0.629006456 -0.777400076  0.000000000000000000 -38.590168600  -0.290700000  38.590168600  0.000000151920770    79.000000  0.290699999998978 
 17709    17.709000  0.891781306  0.000050358  0.628760451 -0.777599058  0.000000000000227374 -38.580293641  -0.290700000  38.580293641  0.000000151911865    79.000000  0.290699999998978 
 17710    17.710000  0.891831663  0.000050358  0.628514383 -0.777797963  0.000000000000000000 -38.570427594  -0.287300000  38.570427594  0.000000151902866    79.000000  0.287299999998325 
 17711    17.711000  0.891882021  0.000050358  0.628268252 -0.777996789  0.000000000000000000 -38.560570452  -0.290700000  38.560570452  0.000000151893898    79.000000  0.290699999998978 
 17712    17.712000  0.891932378  0.000050358  0.628022058 -0.778195538  0.000000000000000000 -38.550722205  -0.290700000  38.550722205  0.000000151884895    79.000000  0.290699999998978 
 17713    17.713000  0.891982736  0.000050358  0.627775801 -0.778394209 -0.000000000000227374 -38.540882845  -0.290700000  38.540882845  0.000000151875884    79.000000  0.290699999998978 
 17714    17.714000  0.892033093  0.000050358  0.627529481 -0.778592801  0.000000000000000000 -38.531052362  -0.290700000  38.531052362  0.000000151866974    79.000000  0.290699999998978 
 17715    17.715000  0.892083451  0.000050358  0.627283099 -0.778791316  0.000000000000000000 -38.521230749  -0.287300000  38.521230749  0.000000151857934    79.000000  0.287299999998325 
 17716    17.716000  0.892133808  0.000050358  0.627036653 -0.778989753  0.000000000000227374 -38.511417996  -0.290700000  38.511417996  0.000000151848980    79.000000  0.290699999998978 
 17717    17.717000  0.892184166  0.000050358  0.626790145 -0.779188112  0.000000000000000000 -38.501614094  -0.287300000  38.501614094  0.000000151840026    79.000000  0.287299999998325 
 17718    17.718000  0.892234523  0.000050358  0.626543574 -0.779386393  0.000000000000000000 -38.491819036  -0.290700000  38.491819036  0.000000151831035    79.000000  0.290699999998978 
 17719    17.719000  0.892284881  0.000050358  0.626296941 -0.779584596  0.000000000000000000 -38.482032811  -0.290700000  38.482032811  0.000000151822072    79.000000  0.290699999998978 
 17720    17.720000  0.892335238  0.000050358  0.626050244 -0.779782721 -0.000000000000227374 -38.472255412  -0.287300000  38.472255412  0.000000151813119    79.000000  0.287299999998325 
 17721    17.721000  0.892385596  0.000050358  0.625803485 -0.779980768  0.000000000000000000 -38.462486829  -0.290700000  38.462486829  0.000000151804088    79.000000  0.290699999998978 
 17722    17.722000  0.892435953  0.000050358  0.625556664 -0.780178736  0.000000000000000000 -38.452727055  -0.290700000  38.452727055  0.000000151795085    79.000000  0.290699999998978 
 17723    17.723000  0.892486311  0.000050358  0.625309779 -0.780376627  0.000000000000000000 -38.442976080  -0.290700000  38.442976080  0.000000151786096    79.000000  0.290699999998978 
 17724    17.724000  0.892536668  0.000050358  0.625062833 -0.780574439 -0.000000000000227374 -38.433233896  -0.287300000  38.433233896  0.000000151777098    79.000000  0.287299999998325 
 17725    17.725000  0.892587026  0.000050358  0.624815823 -0.780772174  0.000000000000000000 -38.423500494  -0.290700000  38.423500494  0.000000151768179    79.000000  0.290699999998978 
 17726    17.726000  0.892637384  0.000050358  0.624568751 -0.780969830  0.000000000000227374 -38.413775866  -0.290700000  38.413775866  0.000000151759153    79.000000  0.290699999998978 
 17727    17.727000  0.892687741  0.000050358  0.624321617 -0.781167408  0.000000000000227374 -38.404060003  -0.290700000  38.404060003  0.000000151750168    79.000000  0.290699999998978 
 17728    17.728000  0.892738099  0.000050358  0.624074420 -0.781364908  0.000000000000227374 -38.394352896  -0.287300000  38.394352896  0.000000151741225    79.000000  0.287299999998325 
 17729    17.729000  0.892788456  0.000050358  0.623827160 -0.781562329  0.000000000000000000 -38.384654536  -0.290700000  38.384654536  0.000000151732258    79.000000  0.290699999998978 
 17730    17.730000  0.892838814  0.000050358  0.623579838 -0.781759672  0.000000000000000000 -38.374964916  -0.287300000  38.374964916  0.000000151723283    79.000000  0.287299999998325 
 17731    17.731000  0.892889171  0.000050358  0.623332454 -0.781956937  0.000000000000000000 -38.365284027  -0.290700000  38.365284027  0.000000151714277    79.000000  0.290699999998978 
 17732    17.732000  0.892939529  0.000050358  0.623085007 -0.782154124  0.000000000000000000 -38.355611859  -0.290700000  38.355611859  0.000000151705326    79.000000  0.290699999998978 
 17733    17.733000  0.892989886  0.000050358  0.622837498 -0.782351233  0.000000000000000000 -38.345948405  -0.290700000  38.345948405  0.000000151696319    79.000000  0.290699999998978 
 17734    17.734000  0.893040244  0.000050358  0.622589926 -0.782548263  0.000000000000000000 -38.336293656  -0.290700000  38.336293656  0.000000151687259    79.000000  0.290699999998978 
 17735    17.735000  0.893090601  0.000050358  0.622342293 -0.782745214 -0.000000000000227374 -38.326647604  -0.290700000  38.326647604  0.000000151678336    79.000000  0.290699999998978 
 17736    17.736000  0.893140959  0.000050358  0.622094596 -0.782942088  0.000000000000000000 -38.317010240  -0.287300000  38.317010240  0.000000151669401    79.000000  0.287299999998325 
 17737    17.737000  0.893191316  0.000050358  0.621846838 -0.783138883  0.000000000000000000 -38.307381555  -0.290700000  38.307381555  0.000000151660483    79.000000  0.290699999998978 
 17738    17.738000  0.893241674  0.000050358  0.621599017 -0.783335600  0.000000000000000000 -38.297761542  -0.287300000  38.297761542  0.000000151651431    79.000000  0.287299999998325 
 17739    17.739000  0.893292031  0.000050358  0.621351134 -0.783532238  0.000000000000227374 -38.288150191  -0.290700000  38.288150191  0.000000151642403    79.000000  0.290699999998978 
 17740    17.740000  0.893342389  0.000050358  0.621103189 -0.783728798  0.000000000000000000 -38.278547494  -0.290700000  38.278547494  0.000000151633476    79.000000  0.290699999998978 
 17741    17.741000  0.893392746  0.000050358  0.620855182 -0.783925279  0.000000000000000000 -38.268953443  -0.290700000  38.268953443  0.000000151624504    79.000000  0.290699999998978 
 17742    17.742000  0.893443104  0.000050358  0.620607113 -0.784121682 -0.000000000000227374 -38.259368029  -0.287300000  38.259368029  0.000000151615490    79.000000  0.287299999998325 
 17743    17.743000  0.893493461  0.000050358  0.620358981 -0.784318006  0.000000000000000000 -38.249791245  -0.290700000  38.249791245  0.000000151606506    79.000000  0.290699999998978 
 17744    17.744000  0.893543819  0.000050358  0.620110787 -0.784514252 -0.000000000000227374 -38.240223080  -0.290700000  38.240223080  0.000000151597526    79.000000  0.290699999998978 
 17745    17.745000  0.893594176  0.000050358  0.619862532 -0.784710419  0.000000000000000000 -38.230663528  -0.290700000  38.230663528  0.000000151588581    79.000000  0.290699999998978 
 17746    17.746000  0.893644534  0.000050358  0.619614214 -0.784906508  0.000000000000000000 -38.221112580  -0.287300000  38.221112580  0.000000151579570    79.000000  0.287299999998325 
 17747    17.747000  0.893694891  0.000050358  0.619365834 -0.785102518  0.000000000000000000 -38.211570227  -0.290700000  38.211570227  0.000000151570654    79.000000  0.290699999998978 
 17748    17.748000  0.893745249  0.000050358  0.619117392 -0.785298449  0.000000000000000000 -38.202036462  -0.290700000  38.202036462  0.000000151561637    79.000000  0.290699999998978 
 17749    17.749000  0.893795606  0.000050358  0.618868888 -0.785494302  0.000000000000000000 -38.192511275  -0.290700000  38.192511275  0.000000151552608    79.000000  0.290699999998978 
 17750    17.750000  0.893845964  0.000050358  0.618620323 -0.785690077  0.000000000000000000 -38.182994658  -0.290700000  38.182994658  0.000000151543643    79.000000  0.290699999998978 
 17751    17.751000  0.893896321  0.000050358  0.618371695 -0.785885772 -0.000000000000227374 -38.173486604  -0.290700000  38.173486604  0.000000151534682    79.000000  0.290699999998978 
 17752    17.752000  0.893946679  0.000050358  0.618123005 -0.786081389  0.000000000000227374 -38.163987103  -0.287300000  38.163987103  0.000000151525668    79.000000  0.287299999998325 
 17753    17.753000  0.893997037  0.000050358  0.617874254 -0.786276927  0.000000000000227374 -38.154496148  -0.290700000  38.154496148  0.000000151516700    79.000000  0.290699999998978 
 17754    17.754000  0.894047394  0.000050358  0.617625440 -0.786472387  0.000000000000000000 -38.145013730  -0.290700000  38.145013730  0.000000151507734    79.000000  0.290699999998978 
 17755    17.755000  0.894097752  0.000050358  0.617376565 -0.786667768  0.000000000000000000 -38.135539841  -0.290700000  38.135539841  0.000000151498667    79.000000  0.290699999998978 
 17756    17.756000  0.894148109  0.000050358  0.617127628 -0.786863070  0.000000000000000000 -38.126074473  -0.290700000  38.126074473  0.000000151489727    79.000000  0.290699999998978 
 17757    17.757000  0.894198467  0.000050358  0.616878629 -0.787058293  0.000000000000227374 -38.116617618  -0.290700000  38.116617618  0.000000151480819    79.000000  0.290699999998978 
 17758    17.758000  0.894248824  0.000050358  0.616629569 -0.787253438  0.000000000000000000 -38.107169266  -0.287300000  38.107169266  0.000000151471864    79.000000  0.287299999998325 
 17759    17.759000  0.894299182  0.000050358  0.616380446 -0.787448503  0.000000000000000000 -38.097729411  -0.287300000  38.097729411  0.000000151462776    79.000000  0.287299999998325 
 17760    17.760000  0.894349539  0.000050358  0.616131263 -0.787643490  0.000000000000000000 -38.088298044  -0.294120000  38.088298044  0.000000151453805    79.000000  0.294119999999509 
 17761    17.761000  0.894399897  0.000050358  0.615882017 -0.787838398  0.000000000000000000 -38.078875156  -0.290700000  38.078875156  0.000000151444899    79.000000  0.290699999998978 
 17762    17.762000  0.894450254  0.000050358  0.615632710 -0.788033227  0.000000000000000000 -38.069460740  -0.287300000  38.069460740  0.000000151435833    79.000000  0.287299999998325 
 17763    17.763000  0.894500612  0.000050358  0.615383341 -0.788227977  0.000000000000000000 -38.060054787  -0.294120000  38.060054787  0.000000151426827    79.000000  0.294119999999509 
 17764    17.764000  0.894550969  0.000050358  0.615133910 -0.788422649  0.000000000000227374 -38.050657289  -0.290700000  38.050657289  0.000000151417954    79.000000  0.290699999998978 
 17765    17.765000  0.894601327  0.000050358  0.614884418 -0.788617241  0.000000000000000000 -38.041268239  -0.283920000  38.041268239  0.000000151408921    79.000000  0.283919999997551 
 17766    17.766000  0.894651684  0.000050358  0.614634864 -0.788811754  0.000000000000000000 -38.031887627  -0.294120000  38.031887627  0.000000151399897    79.000000  0.294119999999509 
 17767    17.767000  0.894702042  0.000050358  0.614385249 -0.789006189  0.000000000000227374 -38.022515446  -0.290700000  38.022515446  0.000000151390919    79.000000  0.290699999998978 
 17768    17.768000  0.894752399  0.000050358  0.614135572 -0.789200544 -0.000000000000227374 -38.013151688  -0.290700000  38.013151688  0.000000151381948    79.000000  0.290699999998978 
 17769    17.769000  0.894802757  0.000050358  0.613885834 -0.789394821  0.000000000000000000 -38.003796344  -0.290700000  38.003796344  0.000000151373014    79.000000  0.290699999998978 
 17770    17.770000  0.894853114  0.000050358  0.613636034 -0.789589018  0.000000000000227374 -37.994449407  -0.287300000  37.994449407  0.000000151364000    79.000000  0.287299999998325 
 17771    17.771000  0.894903472  0.000050358  0.613386173 -0.789783136 -0.000000000000227374 -37.985110868  -0.290700000  37.985110868  0.000000151355031    79.000000  0.290699999998978 
 17772    17.772000  0.894953829  0.000050358  0.613136251 -0.789977176  0.000000000000000000 -37.975780720  -0.290700000  37.975780720  0.000000151345978    79.000000  0.290699999998978 
 17773    17.773000  0.895004187  0.000050358  0.612886267 -0.790171136  0.000000000000000000 -37.966458954  -0.290700000  37.966458954  0.000000151337056    79.000000  0.290699999998978 
 17774    17.774000  0.895054544  0.000050358  0.612636221 -0.790365017  0.000000000000227374 -37.957145562  -0.290700000  37.957145562  0.000000151328103    79.000000  0.290699999998978 
 17775    17.775000  0.895104902  0.000050358  0.612386115 -0.790558819  0.000000000000000000 -37.947840537  -0.287300000  37.947840537  0.000000151319074    79.000000  0.287299999998325 
 17776    17.776000  0.895155259  0.000050358  0.612135947 -0.790752542 -0.000000000000227374 -37.938543869  -0.294120000  37.938543869  0.000000151310106    79.000000  0.294119999999509 
 17777    17.777000  0.895205617  0.000050358  0.611885718 -0.790946186  0.000000000000000000 -37.929255552  -0.287300000  37.929255552  0.000000151301094    79.000000  0.287299999998325 
 17778    17.778000  0.895255975  0.000050358  0.611635427 -0.791139750  0.000000000000000000 -37.919975578  -0.290700000  37.919975578  0.000000151292165    79.000000  0.290699999998978 
 17779    17.779000  0.895306332  0.000050358  0.611385076 -0.791333235 -0.000000000000227374 -37.910703937  -0.290700000  37.910703937  0.000000151283167    79.000000  0.290699999998978 
 17780    17.780000  0.895356690  0.000050358  0.611134663 -0.791526641  0.000000000000227374 -37.901440623  -0.290700000  37.901440623  0.000000151274228    79.000000  0.290699999998978 
 17781    17.781000  0.895407047  0.000050358  0.610884189 -0.791719968  0.000000000000000000 -37.892185627  -0.287300000  37.892185627  0.000000151265220    79.000000  0.287299999998325 
 17782    17.782000  0.895457405  0.000050358  0.610633653 -0.791913216  0.000000000000000000 -37.882938942  -0.290700000  37.882938942  0.000000151256275    79.000000  0.290699999998978 
 17783    17.783000  0.895507762  0.000050358  0.610383057 -0.792106384  0.000000000000000000 -37.873700559  -0.290700000  37.873700559  0.000000151247275    79.000000  0.290699999998978 
 17784    17.784000  0.895558120  0.000050358  0.610132400 -0.792299473  0.000000000000227374 -37.864470470  -0.290700000  37.864470470  0.000000151238299    79.000000  0.290699999998978 
 17785    17.785000  0.895608477  0.000050358  0.609881681 -0.792492483  0.000000000000227374 -37.855248669  -0.290700000  37.855248669  0.000000151229308    79.000000  0.290699999998978 
 17786    17.786000  0.895658835  0.000050358  0.609630901 -0.792685413  0.000000000000000000 -37.846035146  -0.290700000  37.846035146  0.000000151220305    79.000000  0.290699999998978 
 17787    17.787000  0.895709192  0.000050358  0.609380061 -0.792878264  0.000000000000227374 -37.836829893  -0.290700000  37.836829893  0.000000151211354    79.000000  0.290699999998978 
 17788    17.788000  0.895759550  0.000050358  0.609129159 -0.793071036 -0.000000000000227374 -37.827632904  -0.290700000  37.827632904  0.000000151202311    79.000000  0.290699999998978 
